category,series,metric,mean,sd,runs,defined
4,learned_features,poison_admission_rate_reset_difference,-0.0014929743651244838,0.002102812602826053,5,5
4,learned_features_label,clean_withhold_rate_reset_difference,0.026562173856248338,0.017690537543060186,5,5
4,learned_features_label,host_accuracy_reset_difference,-0.08958389431148898,0.02963768856026265,5,5
4,learned_features_label,host_macro_f1_reset_difference,-0.04529867724753795,0.04219289697195179,5,5
4,learned_features_label,poison_admission_rate_reset_difference,-0.00383030001881186,0.005528805624723596,5,5
4,none,clean_withhold_rate_reset_difference,0.019467773853814742,0.03474032792718783,5,5
4,none,host_accuracy_reset_difference,-0.09722106164314423,0.0313268471377877,5,5
4,none,host_macro_f1_reset_difference,-0.07510844913412962,0.018270349442671873,5,5
4,none,poison_admission_rate_reset_difference,-0.02506478481079294,0.05129166432244156,5,5
5,learned_features,clean_withhold_rate_reset_difference,0.06748232244089378,0.030905669053015332,5,5
5,learned_features,host_accuracy_reset_difference,-0.09143176863651614,0.027040766869347727,5,5
5,learned_features,host_macro_f1_reset_difference,-0.06598253002532524,0.029912143408727394,5,5
5,learned_features,poison_admission_rate_reset_difference,-0.06556991893853807,0.010295413945332812,5,5
5,learned_features_label,clean_withhold_rate_reset_difference,0.07169283664969237,0.021481748943737923,5,5
5,learned_features_label,host_accuracy_reset_difference,-0.04157091722497193,0.05431389687274424,5,5
5,learned_features_label,host_macro_f1_reset_difference,-0.014091804995903854,0.052074748697698424,5,5
5,learned_features_label,poison_admission_rate_reset_difference,-0.1068554045225546,0.029900205186347863,5,5
5,none,clean_withhold_rate_reset_difference,0.04908856771500214,0.03971750847291726,5,5
5,none,host_accuracy_reset_difference,-0.0730021481286811,0.048622090916302915,5,5
5,none,host_macro_f1_reset_difference,-0.07081432111203659,0.058440243198039726,5,5
5,none,poison_admission_rate_reset_difference,-0.05578249353268157,0.012417901203815142,5,5
6,learned_features,clean_withhold_rate_reset_difference,0.06226412518392262,0.025734121427278277,5,5
6,learned_features,host_accuracy_reset_difference,-0.07577888946478101,0.028384361724357453,5,5
6,learned_features,host_macro_f1_reset_difference,-0.05857273242097251,0.030947594200379087,5,5
6,learned_features,poison_admission_rate_reset_difference,-0.07068653799061633,0.039187733857970995,5,5
6,learned_features_label,clean_withhold_rate_reset_difference,0.05627245726751098,0.02208298566142339,5,5
6,learned_features_label,host_accuracy_reset_difference,-0.010316218200895552,0.01308748004861364,5,5
6,learned_features_label,host_macro_f1_reset_difference,-0.00043478523477680724,0.03501254566366204,5,5
6,learned_features_label,poison_admission_rate_reset_difference,-0.07143495081141733,0.03743865807794762,5,5
6,none,clean_withhold_rate_reset_difference,0.05282244131806566,0.04449875467913183,5,5
6,none,host_accuracy_reset_difference,-0.07650327715957476,0.027817200358758367,5,5
6,none,host_macro_f1_reset_difference,-0.034625134009617344,0.053459331994431425,5,5
6,none,poison_admission_rate_reset_difference,-0.06411368992955674,0.05091144408199088,5,5
